1,0.04008293151855469
2,0.037241220474243164
3,0.03855299949645996
4,0.03766012191772461
5,0.038758277893066406
6,0.03802180290222168
7,0.037994384765625
8,0.037404537200927734
9,0.03869819641113281
10,0.037340402603149414
0,0.03817548751831055
