1,1.3913192749023438
2,1.1954283714294434
3,1.1782763004302979
4,1.1674330234527588
5,1.1643869876861572
6,1.2179086208343506
7,1.1729950904846191
8,1.229478359222412
9,1.1642463207244873
10,1.1960687637329102
0,1.2077541112899781
